# IncludedObjects
# Cgfs: 21, Materials: 1, Palettes: 1, Placements: 74

[CGFs]
      0: objects/spaceships/ships/misc/starfarer/interiors/mnt_gunner_turret/mnt_gunner_right_turret.cgf
      1: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_floor_a.cgf
      2: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_a.cgf
      3: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
      4: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
      5: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_a.cgf
      6: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit.cgf
      7: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
      8: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_wide_b.cgf
      9: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
     10: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_right_glass.cgf
     11: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/misc_walllight_a.cgf
     12: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_wallunit_nolight.cgf
     13: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_b.cgf
     14: objects/spaceships/ships/misc/starfarer/interiors/animating_objects/light_rotate_emergency.cgf
     15: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_windowsection_right.cgf
     16: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_doorway_a.cgf
     17: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_dc_doorway_airlock.cgf
     18: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_b.cgf
     19: objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_crawlspace_unit_a.cgf
     20: objects/spaceships/ships/misc/starfarer/interiors/mnt_crawlspace/mnt_gunner_crawlspace_right.cgf

[Materials]
      0: objects/spaceships/ships/misc/starfarer/misc_starfarer_gemini_interior

[Palettes]
      0: Libs/Foundry/Records/TintPalettes/default

[Placements]
  #0 objects/spaceships/ships/misc/starfarer/interiors/mnt_gunner_turret/mnt_gunner_right_turret.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.06000000000000050]
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.81499999999999950]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 14.27499999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #66 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.06000000000000050]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 5.02499999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.70000000000000018]
  #67 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_bulkhead_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.93500000000000050]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 11.39999999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #68 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_crawlspace_unit_a.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.81499999999999950]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 7.77499999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #69 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_ceilinglight_a_nolight.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -0.06000000000000050]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, -8.10000000000000142]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.70000000000000018]
  #70 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a_nolights.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.81499999999999950]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 11.39999999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #71 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_window_bulkhead_b.cgf
    [-1.00000000000000000, 0.00000000000000000, 0.00000000000000000, -1.93500000000000050]
    [0.00000000000000000, -1.00000000000000000, 0.00000000000000000, 4.14999999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #72 objects/spaceships/ships/misc/starfarer/interiors/modular_corridors/mod_wallsection_a.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 1.81499999999999950]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 2.14999999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, 1.82500000000000018]
  #73 objects/spaceships/ships/misc/starfarer/interiors/mnt_crawlspace/mnt_gunner_crawlspace_right.cgf
    [1.00000000000000000, 0.00000000000000000, 0.00000000000000000, 2.43999999999999950]
    [0.00000000000000000, 1.00000000000000000, 0.00000000000000000, 9.14999999999999858]
    [0.00000000000000000, 0.00000000000000000, 1.00000000000000000, -0.79999999999999982]
